391.5140,161.0950,0.3460,1886624346800,0.3330,0.5770
390.6140,160.8760,0.3500,1886624357800,0.3330,0.5770
390.0140,160.5840,0.3510,1886640201900,0.3330,0.5770
389.3290,160.2190,0.3530,1886640293300,0.3500,0.5760
388.6000,159.6720,0.3540,1886640300900,0.3500,0.5760
387.9140,159.0880,0.3550,1886656392600,0.3500,0.5760
387.1000,158.4680,0.3550,1886656489500,0.3500,0.5760
386.4140,157.8110,0.3560,1886656494000,0.3500,0.5760
385.7290,157.1180,0.3560,1886656497000,0.3500,0.5760
385.0430,156.5340,0.3560,1886672763300,0.3500,0.5760
384.4860,155.8770,0.3550,1886672896300,0.3500,0.5760
383.9290,155.4030,0.3550,1886672907500,0.3500,0.5940
383.4140,154.9650,0.3540,1886672912600,0.3500,0.5940
383.1140,154.6730,0.3540,1886688864400,0.3500,0.5940
382.7290,154.3450,0.3530,1886689142000,0.3500,0.5940
382.4290,154.1990,0.3530,1886689151400,0.3500,0.5940
382.2140,154.0530,0.3510,1886705753200,0.3500,0.5940
381.7000,154.1260,0.3520,1886705918700,0.3500,0.5940
381.4860,154.2720,0.3520,1886705928700,0.3500,0.5940
381.2290,154.4540,0.3520,1886721836900,0.3500,0.5940
380.9290,154.8190,0.3520,1886721950400,0.3680,0.5950
380.5860,155.1110,0.3520,1886721957500,0.3680,0.5950
380.2860,155.5490,0.3530,1886738727500,0.3680,0.5950
379.8140,155.9500,0.3540,1886738860200,0.3680,0.5950
379.5140,156.3880,0.3550,1886738875500,0.3680,0.5950
379.0860,156.8260,0.3560,1886738886700,0.3680,0.5950
378.6140,157.3000,0.3570,1886754839700,0.3680,0.5950
378.1000,157.8110,0.3590,1886754918200,0.3680,0.5950
377.4140,158.3220,0.3610,1886770823000,0.3680,0.5950
376.6860,158.7960,0.3640,1886770923400,0.3680,0.5950
376.0000,159.2340,0.3660,1886770930500,0.3680,0.5950
375.1000,159.5990,0.3680,1886770935600,0.3680,0.5950
374.3710,159.8910,0.3700,1886770939900,0.3680,0.5950
373.4710,160.1460,0.3720,1886786996700,0.3680,0.5950
372.4860,160.3650,0.3730,1886787163900,0.3680,0.5950
371.4140,160.5110,0.3750,1886803029800,0.3680,0.5950
370.4710,160.5110,0.3770,1886803128000,0.3680,0.5950
369.5710,160.5110,0.3780,1886803132700,0.3680,0.5950
368.4570,160.4380,0.3800,1886803135200,0.3680,0.5950
367.3000,160.2190,0.3810,1886819149300,0.3680,0.5950
366.1860,160.0000,0.3830,1886819269200,0.3680,0.5950
365.1570,159.6720,0.3840,1886819277400,0.3680,0.5950
364.2570,159.2340,0.3860,1886819283100,0.3680,0.5950
363.2710,158.7960,0.3870,1886819287700,0.3850,0.5930
362.4570,158.1030,0.3870,1886835431400,0.3850,0.5930
361.7710,157.3730,0.3880,1886835533000,0.3850,0.5930
360.6570,156.0230,0.3880,1886852406800,0.3850,0.5930
359.9710,154.5270,0.3890,1886852551400,0.3850,0.5930
359.3710,152.7760,0.3890,1886852559400,0.3850,0.5930
358.8570,150.9150,0.3890,1886852565500,0.3850,0.5930
358.5570,148.9080,0.3890,1886868417900,0.3850,0.5930
358.2570,146.7190,0.3890,1886868519100,0.3850,0.5930
358.0430,144.3840,0.3890,1886884523100,0.3850,0.5930
357.7860,142.0120,0.3890,1886884630900,0.3850,0.5930
357.6570,139.6040,0.3890,1886884638400,0.3850,0.6120
357.4430,137.1960,0.3880,1886884642700,0.3850,0.6120
357.3570,134.8240,0.3870,1886884647000,0.3850,0.6120
357.1860,132.5620,0.3870,1886900591300,0.3850,0.6120
357.0570,130.4460,0.3860,1886900668800,0.3850,0.6120
357.0570,128.9500,0.3860,1886917038500,0.3850,0.6120
356.9710,127.6000,0.3850,1886917138200,0.3850,0.6120
356.8860,126.5050,0.3850,1886917143200,0.3850,0.6120
356.8430,125.5930,0.3840,1886917145900,0.3850,0.6120
356.7570,124.9370,0.3840,1886934057500,0.3850,0.6120
356.7570,124.3160,0.3830,1886934176200,0.3850,0.6120
356.7570,123.8050,0.3830,1886934183900,0.3850,0.6120
356.7570,123.3310,0.3830,1886934188700,0.3850,0.6120
356.7570,122.9660,0.3820,1886934193900,0.3850,0.6120
356.8860,122.6010,0.3770,1886950107400,0.3850,0.6120
356.9710,122.3820,0.3580,1886966427400,0.3850,0.6120
356.2430,123.8050,0.8330,1886999180100,0.3850,0.6290
330.1000,146.5730,0.0400,1887213788800,0.3500,0.6110
329.9290,146.7920,0.0790,1887213840900,0.3500,0.6110
329.8000,147.0840,0.1330,1887230379400,0.3680,0.6120
329.7140,147.4120,0.1600,1887230450000,0.3680,0.6120
329.7140,147.7770,0.1740,1887247358500,0.3680,0.6120
329.8430,148.2150,0.1820,1887247410600,0.3680,0.6120
329.9290,148.4340,0.1860,1887264397400,0.3680,0.6120
330.0140,148.7260,0.1890,1887264471700,0.3680,0.6120
330.1430,148.9810,0.1930,1887264474900,0.3680,0.6120
330.3140,149.4190,0.1970,1887264476600,0.3680,0.6120
330.5290,149.8570,0.2010,1887281276800,0.3680,0.6120
330.7000,150.3310,0.2070,1887281316400,0.3680,0.6120
331.0000,150.8420,0.2130,1887297429100,0.3680,0.6120
331.2140,151.3530,0.2190,1887297464500,0.3680,0.6120
331.5140,151.9730,0.2260,1887297469600,0.3680,0.6120
331.6430,152.4840,0.2320,1887297470600,0.3680,0.6120
331.9000,153.1040,0.2390,1887297471700,0.3680,0.6120
331.9430,153.7610,0.2460,1887313505700,0.3680,0.6120
332.1140,154.3450,0.2530,1887313548500,0.3680,0.6120
332.2000,155.0380,0.2590,1887313550400,0.3680,0.6120
332.1140,155.6950,0.2660,1887313551300,0.3680,0.6120
331.9000,156.3880,0.2720,1887329552400,0.3850,0.6120
331.6000,157.3000,0.2780,1887329587300,0.3850,0.6120
331.1290,158.1030,0.2840,1887345590600,0.3850,0.6120
330.5290,158.8690,0.2900,1887345624500,0.3850,0.6120
329.8430,159.5990,0.2950,1887345626200,0.3850,0.6120
329.0290,160.2190,0.3000,1887345627200,0.3850,0.6120
328.1290,160.7300,0.3050,1887362556300,0.3850,0.6120
327.1000,161.1680,0.3090,1887362591300,0.3850,0.6120
325.9000,161.5690,0.3130,1887362592900,0.3850,0.6120
324.7000,161.8610,0.3170,1887379537400,0.3850,0.6120
323.5000,162.0070,0.3210,1887379572600,0.3850,0.6120
322.2140,162.1530,0.3240,1887379574400,0.3850,0.6120
320.9290,162.2260,0.3270,1887379575400,0.3850,0.6120
319.6860,162.2260,0.3280,1887395665800,0.3850,0.6120
318.4860,162.2260,0.3240,1887395743800,0.3850,0.6120
317.3710,162.1530,0.3140,1887411933500,0.3850,0.6120
316.3000,162.0800,0.2980,1887412012000,0.3850,0.6120
315.6140,161.9340,0.2710,1887412015900,0.3850,0.6120
314.9710,161.7150,0.2260,1887412017900,0.3850,0.6120
313.3860,160.3650,0.8330,1887428264200,0.3850,0.6120
313.2140,159.8180,0.6940,1887428349800,0.3850,0.6120
315.5710,147.2300,0.5950,1887526982800,0.3850,0.6120
315.4860,146.5730,0.3940,1887543051300,0.3850,0.6120
315.3140,145.9890,0.2970,1887543100200,0.3850,0.6120
315.1000,145.2960,0.2530,1887559139300,0.3850,0.6120
315.0140,144.6390,0.2350,1887559188000,0.3850,0.6120
314.8860,144.0920,0.2210,1887559203300,0.3850,0.6120
314.8000,143.5080,0.2230,1887559204400,0.3850,0.6120
314.6720,143.0340,0.2260,1887575178800,0.3850,0.6120
314.5860,142.5960,0.2280,1887575239700,0.3850,0.6120
314.5000,142.2310,0.2290,1887575242500,0.3850,0.6120
314.5000,141.9390,0.2300,1887575244500,0.3850,0.6120
314.4140,141.3920,0.2340,1887591269500,0.3850,0.6120
314.4140,140.8810,0.2390,1887607407200,0.3850,0.6120
314.5860,140.7350,0.2430,1887607455200,0.3850,0.6120
314.8000,140.1880,0.2510,1887607457300,0.3850,0.6120
314.9710,140.0420,0.2540,1887623480000,0.3850,0.6120
315.1000,139.8230,0.2580,1887623740200,0.3850,0.6120
315.5710,139.6770,0.2610,1887639498200,0.3850,0.6120
315.9140,139.3850,0.2640,1887639572100,0.3850,0.6120
316.3000,139.1660,0.2670,1887639574700,0.3850,0.6120
316.8140,138.9110,0.2670,1887639579200,0.3850,0.6120
317.4140,138.6920,0.2610,1887655774000,0.3850,0.6120
318.0140,138.5460,0.2480,1887655858000,0.3850,0.6120
318.6140,138.3270,0.2060,1887655861200,0.3850,0.6120
319.5140,138.1080,0.1720,1887672177000,0.3850,0.6120
321.9140,137.3420,1.0000,1887689350100,0.3850,0.6120
322.3000,137.1960,0.8330,1887689517700,0.3850,0.6120
320.8000,145.9890,0.0030,1887771566100,0.3850,0.6120
320.2860,146.7190,0.0220,1887771586700,0.3850,0.6120
319.7710,147.4850,0.0430,1887771594100,0.3850,0.6120
319.1710,148.1420,0.0620,1887787584300,0.3850,0.6120
318.4860,148.8350,0.0780,1887787618300,0.3850,0.6120
317.8000,149.4190,0.0910,1887803660600,0.3850,0.6120
317.0710,150.0760,0.1010,1887803692800,0.3850,0.6120
316.3000,150.7690,0.1090,1887803694500,0.3850,0.6120
315.4000,151.3530,0.1170,1887803695400,0.3850,0.6120
314.2000,152.2650,0.1240,1887820651200,0.3850,0.6120
313.0860,152.9220,0.1300,1887820686100,0.3850,0.6120
312.0570,153.5420,0.1350,1887820688000,0.3850,0.6120
311.1570,153.9800,0.1400,1887836744600,0.3850,0.6120
310.2570,154.4540,0.1460,1887836802000,0.3850,0.6120
309.4000,154.8920,0.1510,1887836804700,0.3850,0.6120
308.5000,155.2570,0.1560,1887836806300,0.3850,0.6120
307.6860,155.5490,0.1610,1887853138900,0.3850,0.6120
307.0000,155.8040,0.1660,1887853185100,0.3850,0.6120
306.4000,156.0230,0.1710,1887869290600,0.3850,0.6120
305.8860,156.1690,0.1750,1887869336800,0.3850,0.6120
305.3710,156.2420,0.1790,1887869338500,0.3850,0.6120
304.9000,156.3880,0.1830,1887869342000,0.3850,0.6120
304.5570,156.3880,0.1870,1887885361800,0.3850,0.6120
304.2570,156.3880,0.1900,1887885427200,0.3850,0.6120
303.6570,156.3880,0.1950,1887885431000,0.3850,0.6120
303.4430,156.2420,0.1970,1887885432900,0.3850,0.6120
302.9710,156.0230,0.2000,1887901999800,0.3850,0.6120
302.7570,155.8770,0.2010,1887918203500,0.3850,0.6120
302.5430,155.6950,0.2020,1887918398100,0.3850,0.6120
302.1570,155.4030,0.2030,1887918407400,0.3850,0.6120
301.9430,155.2570,0.2030,1887935104900,0.3850,0.6120
301.6430,155.0380,0.2030,1887951185000,0.3850,0.6120
301.3860,154.8920,0.2030,1887951276900,0.3850,0.6120
301.0430,154.8920,0.2030,1887951286900,0.3850,0.6120
300.7430,155.3300,0.2070,1887983564900,0.3850,0.6120
300.6570,155.4760,0.2090,1887983667900,0.3850,0.6120
300.5710,155.8040,0.2110,1887983672400,0.3850,0.6120
300.4430,156.0230,0.2130,1887983674700,0.3850,0.6120
300.2710,156.3880,0.2150,1888000549100,0.3850,0.6120
300.0570,156.7530,0.2170,1888000638800,0.3850,0.6120
299.7570,157.2270,0.2190,1888000643000,0.3850,0.6120
299.4570,157.5190,0.2210,1888016663300,0.3850,0.6120
299.0710,157.8840,0.2230,1888016750100,0.3850,0.6120
298.6430,158.1760,0.2250,1888016755000,0.3850,0.6120
298.2570,158.4680,0.2270,1888016757300,0.3850,0.6120
297.6570,158.7960,0.2290,1888032952700,0.3850,0.6120
297.0570,158.9420,0.2300,1888033052300,0.3850,0.6120
296.4570,159.0880,0.2320,1888033059500,0.3850,0.6120
295.7710,159.1610,0.2320,1888033063600,0.3850,0.6120
295.1290,159.1610,0.2320,1888048864500,0.3850,0.6120
294.2710,159.1610,0.2300,1888048940400,0.3850,0.6120
293.3290,159.0150,0.2280,1888048944500,0.3850,0.6120
292.3430,158.7960,0.2260,1888065871400,0.3850,0.6120
291.2290,158.5410,0.2240,1888065959500,0.3850,0.6120
290.2430,158.2490,0.2220,1888065966900,0.3850,0.6120
289.2570,157.9570,0.2200,1888065971000,0.3850,0.6120
288.3570,157.6650,0.2190,1888082870100,0.3850,0.6120
287.5430,157.4460,0.2170,1888082918500,0.3850,0.6120
286.8570,157.2270,0.2160,1888099086400,0.3850,0.6120
286.2140,157.1180,0.2140,1888099184500,0.3850,0.6120
285.5290,157.0450,0.2130,1888099187200,0.3850,0.6120
284.7570,157.1180,0.2120,1888099189000,0.3850,0.6120
283.8140,157.3000,0.2120,1888099190200,0.3850,0.6120
282.6570,157.5190,0.2130,1888116053200,0.3850,0.6120
281.1140,158.1760,0.2140,1888116120500,0.3850,0.6120
279.4430,158.8690,0.2150,1888132210300,0.3850,0.6120
277.9000,159.7450,0.2180,1888132348700,0.3850,0.6120
276.3140,160.6570,0.2200,1888132352800,0.3850,0.6120
274.8140,161.5690,0.2230,1888132358600,0.3850,0.6120
273.4000,162.4450,0.2250,1888148356200,0.3850,0.6120
271.9430,163.2840,0.2280,1888148421000,0.3850,0.6120
270.7000,164.0860,0.2300,1888148423500,0.3850,0.6120
269.5860,164.7070,0.2330,1888148425000,0.3850,0.6120
268.6000,165.1450,0.2360,1888148426700,0.3850,0.6120
267.7000,165.5090,0.2390,1888164428600,0.3850,0.6120
266.8000,165.7650,0.2410,1888164473000,0.3850,0.6120
265.9860,165.8380,0.2440,1888181429400,0.3850,0.6120
265.1290,165.8380,0.2460,1888181473100,0.3850,0.6120
264.1000,165.6190,0.2480,1888181478900,0.3850,0.6120
263.1140,165.2180,0.2510,1888181480400,0.3850,0.6120
261.5710,164.4880,0.2520,1888197472900,0.3850,0.6120
260.0710,163.5760,0.2540,1888197524500,0.3850,0.6120
258.7000,162.3720,0.2550,1888213795900,0.4030,0.6120
257.3710,161.0220,0.2570,1888213890400,0.4200,0.6110
256.0860,159.5260,0.2580,1888213897900,0.4200,0.6110
254.8860,157.8840,0.2590,1888213901200,0.4200,0.6110
253.7710,156.0230,0.2600,1888213903800,0.4200,0.6110
252.7860,153.9070,0.2610,1888230017400,0.4200,0.6110
251.9710,151.8270,0.2610,1888230137200,0.4200,0.6110
251.2000,149.5650,0.2620,1888246133900,0.4200,0.6110
250.4710,147.3030,0.2620,1888246398000,0.4200,0.6110
250.0860,145.0040,0.2630,1888246443800,0.4200,0.6110
249.7860,142.5960,0.2640,1888246453400,0.4200,0.6110
249.5710,140.1880,0.2660,1888263029400,0.4200,0.6110
249.4000,137.8890,0.2680,1888263146800,0.4200,0.6110
249.3570,135.7000,0.2710,1888263155000,0.4200,0.6110
249.3570,133.9850,0.2740,1888263159900,0.4200,0.6110
249.3570,132.4890,0.2770,1888263165900,0.4200,0.6110
249.3570,131.2850,0.2800,1888279246000,0.4200,0.6110
249.3570,130.0810,0.2830,1888279341400,0.4200,0.6110
249.1860,129.0960,0.2860,1888295656400,0.4200,0.6110
249.1860,128.3660,0.2890,1888295742500,0.4200,0.6110
249.1860,127.6730,0.2910,1888295747200,0.4200,0.6110
249.1860,127.0890,0.2940,1888295749700,0.4200,0.6110
249.1860,126.5780,0.2960,1888311935500,0.4200,0.6110
249.0570,125.8850,0.2990,1888328877000,0.4200,0.6110
248.8860,125.5930,0.2980,1888328978800,0.4200,0.6110
248.6710,125.5930,0.2830,1888329013900,0.4200,0.6110
248.5000,126.4320,0.1840,1888361971200,0.4200,0.6110
248.4570,129.2780,0.8330,1888378905200,0.4200,0.6110
274.8140,168.2820,0.6110,1888479174400,0.3850,0.6120
274.9000,168.6840,0.4170,1888479208400,0.3850,0.6120
274.9430,169.0490,0.3190,1888495969700,0.3850,0.6120
274.9430,169.3410,0.2710,1888496016500,0.3850,0.6120
274.9430,169.6320,0.2470,1888496018100,0.3850,0.6120
274.9430,170.0340,0.2220,1888496019100,0.3850,0.6120
274.9000,170.3990,0.2170,1888512881500,0.3850,0.6120
274.9000,170.7630,0.2090,1888512939600,0.3850,0.6120
274.8140,171.0550,0.1970,1888529117300,0.3850,0.6120
274.8140,171.4570,0.1820,1888529187500,0.3850,0.6120
274.8140,171.8220,0.1520,1888529208700,0.3850,0.6120
274.9000,172.4050,0.1050,1888529228200,0.3850,0.6120
225.2290,127.6000,0.0000,1889232071100,0.4540,0.2610
225.0570,126.9430,0.0120,1889232128800,0.4550,0.3140
224.8430,126.3590,0.0290,1889232132900,0.4550,0.3500
224.7140,125.8850,0.0470,1889232134900,0.4550,0.3840
224.5430,125.5200,0.0640,1889232137100,0.4550,0.4190
224.4570,125.2280,0.0810,1889248634700,0.4540,0.4540
224.3290,125.0820,0.0960,1889248685500,0.4560,0.4900
224.0290,125.8120,0.1730,1889281766000,0.4540,0.5940
224.1140,126.5050,0.1830,1889281814500,0.4550,0.6110
224.2430,127.6000,0.1920,1889281817700,0.4540,0.6280
224.4140,128.7310,0.2000,1889297838500,0.4560,0.6470
224.6290,130.0080,0.2080,1889297877100,0.4560,0.6470
225.0140,131.8690,0.2140,1889314046800,0.4560,0.6470
225.3570,133.9120,0.2210,1889314124700,0.4560,0.6470
225.7430,135.9190,0.2270,1889314129400,0.4560,0.6470
226.1290,138.0350,0.2330,1889314131900,0.4560,0.6470
226.5140,140.0420,0.2380,1889314134300,0.4560,0.6470
226.9430,142.0850,0.2430,1889330170300,0.4560,0.6470
227.3290,144.0190,0.2480,1889330286500,0.4560,0.6470
227.6290,145.9890,0.2520,1889330294700,0.4560,0.6470
227.9290,147.5580,0.2560,1889347172000,0.4560,0.6470
228.0570,148.9080,0.2600,1889347287500,0.4560,0.6470
228.2290,150.0030,0.2640,1889347295300,0.4560,0.6470
228.3140,151.0610,0.2670,1889363478400,0.4560,0.6470
228.3140,151.9730,0.2710,1889363575700,0.4560,0.6470
228.3140,152.7030,0.2740,1889363582900,0.4560,0.6470
228.2290,153.3230,0.2780,1889363585300,0.4560,0.6470
228.1430,153.9070,0.2820,1889363587600,0.4560,0.6470
228.0140,154.4540,0.2870,1889379640900,0.4560,0.6470
227.6290,154.8190,0.2910,1889379735900,0.4560,0.6470
227.4140,155.1840,0.2950,1889396547900,0.4560,0.6470
226.8570,155.4760,0.2990,1889396620000,0.4560,0.6470
226.3430,155.6220,0.3030,1889396624500,0.4560,0.6470
225.6570,155.6950,0.3060,1889396627500,0.4560,0.6470
224.9290,155.6220,0.3090,1889413537500,0.4560,0.6470
223.8570,155.4030,0.3120,1889413744500,0.4560,0.6470
222.7430,155.1110,0.3150,1889413765400,0.4560,0.6470
220.9430,154.4540,0.3170,1889429733700,0.4560,0.6470
219.2290,153.6150,0.3190,1889429830700,0.4560,0.6470
217.6000,152.7030,0.3210,1889429836600,0.4560,0.6470
215.8430,151.7540,0.3220,1889429839100,0.4560,0.6470
214.3860,150.7690,0.3240,1889446533100,0.4560,0.6470
212.9290,149.7840,0.3250,1889446650700,0.4560,0.6470
211.6000,148.9080,0.3250,1889446658400,0.4560,0.6470
210.5290,148.1420,0.3260,1889463639100,0.4560,0.6470
209.6290,147.6310,0.3260,1889463736200,0.4560,0.6470
208.9860,147.0840,0.3270,1889463740600,0.4560,0.6470
208.4290,146.7190,0.3270,1889463743200,0.4560,0.6470
208.0860,146.4270,0.3270,1889480539600,0.4560,0.6470
207.7860,146.2080,0.3270,1889480660700,0.4560,0.6470
207.5290,146.1350,0.3260,1889480671400,0.4560,0.6470
208.2140,147.3030,0.3260,1889512667100,0.4560,0.6470
208.6000,148.2150,0.3270,1889512767300,0.4560,0.6470
208.9000,149.2000,0.3290,1889512773900,0.4560,0.6470
209.1140,150.2580,0.3300,1889528978900,0.4560,0.6470
209.2860,151.3530,0.3310,1889529051500,0.4560,0.6470
209.3290,152.6300,0.3330,1889545217500,0.4560,0.6470
209.2860,153.8340,0.3350,1889545317000,0.4560,0.6470
209.0290,155.1110,0.3360,1889545322100,0.4560,0.6470
208.7290,156.8990,0.3380,1889545324500,0.4560,0.6470
208.1290,158.7230,0.3400,1889545326800,0.4560,0.6470
207.2710,160.3650,0.3410,1889562109300,0.4560,0.6470
206.4140,161.9340,0.3430,1889562209000,0.4560,0.6470
205.5140,163.3570,0.3460,1889578199700,0.4560,0.6470
204.4860,164.6340,0.3480,1889578322400,0.4560,0.6470
203.3710,165.8380,0.3500,1889578330100,0.4560,0.6470
202.3860,166.6410,0.3510,1889578337600,0.4560,0.6470
201.4000,167.2610,0.3470,1889594309900,0.4560,0.6470
200.5860,167.6990,0.3370,1889594419000,0.4560,0.6470
199.6860,168.0640,0.3230,1889594426300,0.4560,0.6470
198.8710,168.3550,0.2980,1889594430800,0.4560,0.6470
197.9710,168.3550,0.2490,1889594434800,0.4560,0.6470
197.1570,168.2820,0.2070,1889610750200,0.4560,0.6470
191.6710,164.7070,1.0000,1889626823900,0.4560,0.6470
180.5710,147.2300,0.0080,1889724566700,0.4560,0.6470
179.9710,146.6460,0.0310,1889724638100,0.4560,0.6470
179.3290,146.2080,0.0560,1889724641600,0.4560,0.6470
178.7290,145.8070,0.0790,1889724643100,0.4560,0.6470
178.0430,145.5150,0.0970,1889740591800,0.4560,0.6470
177.4430,145.3690,0.1120,1889740657900,0.4560,0.6470
176.7570,145.2960,0.1240,1889740673100,0.4560,0.6470
176.0290,145.2230,0.1350,1889740674500,0.4560,0.6470
175.2570,145.2230,0.1440,1889757560300,0.4560,0.6470
174.2290,145.3690,0.1520,1889757600000,0.4560,0.6470
173.1570,145.5150,0.1610,1889757601600,0.4720,0.6460
172.0430,145.6610,0.1690,1889774524700,0.4720,0.6460
170.9290,145.8800,0.1780,1889774635800,0.4720,0.6460
169.8140,146.2810,0.1870,1889774654600,0.4720,0.6460
168.7430,146.5730,0.1960,1889774681100,0.4720,0.6460
167.1570,147.2300,0.2040,1889790630000,0.4720,0.6460
165.9140,147.8500,0.2130,1889790676100,0.4720,0.6460
164.9290,148.3610,0.2210,1889807619900,0.4720,0.6460
164.0290,148.9810,0.2280,1889807682700,0.4740,0.6640
163.3000,149.4920,0.2350,1889807693300,0.4740,0.6640
162.6140,150.1850,0.2410,1889807694900,0.4740,0.6640
162.0140,150.8420,0.2460,1889807696200,0.4740,0.6640
161.6290,151.4990,0.2510,1889823818600,0.4740,0.6640
161.3290,152.1920,0.2560,1889824131400,0.4740,0.6640
161.2000,152.7760,0.2610,1889839712900,0.4740,0.6640
161.2000,153.3960,0.2650,1889839774300,0.4740,0.6640
161.2430,153.9800,0.2680,1889839775900,0.4740,0.6640
161.6290,154.8920,0.2710,1889839776900,0.4740,0.6640
162.1000,155.6950,0.2740,1889855751300,0.4740,0.6640
162.6140,156.5340,0.2770,1889855835700,0.4740,0.6640
163.2140,157.3730,0.2790,1889871861200,0.4740,0.6640
163.8140,158.2490,0.2820,1889871914900,0.4740,0.6640
164.3290,159.0880,0.2840,1889871916700,0.4740,0.6640
164.8430,160.0000,0.2850,1889871917600,0.4740,0.6640
165.3140,160.9490,0.2870,1889871918600,0.4740,0.6640
165.6140,161.8610,0.2890,1889887904600,0.4740,0.6640
165.7000,162.7370,0.2910,1889887950000,0.4740,0.6640
165.6140,163.5760,0.2950,1889887952200,0.4740,0.6640
165.3140,164.7070,0.2980,1889887953100,0.4740,0.6640
164.5000,166.2030,0.3030,1889904070600,0.4740,0.6640
163.3000,167.6260,0.3070,1889904121800,0.4740,0.6640
161.7140,168.9760,0.3120,1889920085800,0.4740,0.6640
159.9140,170.2530,0.3160,1889920123200,0.4740,0.6640
156.1000,172.2590,0.3210,1889920125000,0.4740,0.6640
153.0140,173.3910,0.3250,1889920127100,0.4740,0.6640
150.2710,174.1570,0.3290,1889920128000,0.4740,0.6640
147.7000,174.5950,0.3330,1889936153400,0.4740,0.6640
145.0000,174.8860,0.3360,1889936186700,0.4740,0.6640
142.4710,174.9590,0.3400,1889953262100,0.4740,0.6640
139.7710,174.8860,0.3440,1889953343200,0.4740,0.6640
137.1570,174.5950,0.3470,1889953347200,0.4740,0.6640
134.6710,173.9740,0.3510,1889953349100,0.4740,0.6640
132.4430,173.2450,0.3540,1889969623500,0.4900,0.6630
130.3860,172.1860,0.3570,1889969713500,0.4900,0.6630
128.7570,170.8360,0.3590,1889969720400,0.4900,0.6630
127.3860,169.2680,0.3590,1889986488600,0.5070,0.6630
126.5290,167.5530,0.3550,1889986550900,0.5070,0.6630
125.9710,165.6190,0.3480,1889986554400,0.5070,0.6630
125.8430,163.7950,0.3370,1889986556200,0.5070,0.6630
126.3570,161.5690,0.3210,1890002574500,0.5070,0.6630
127.1710,159.1610,0.3040,1890002746600,0.5070,0.6630
128.9710,154.9650,0.2530,1890019448400,0.5070,0.6630
135.8710,145.5150,0.8330,1890019536800,0.5070,0.6630
137.2860,143.4350,0.6940,1890019542100,0.5070,0.6630
